374,0.3065537214279175,0.6088137030601501,-1.0943200588226318,0.2596450746059418,0.06565139442682266,0.029770633205771446,0.7238244414329529,-0.4647042155265808,0.24770143628120422,-0.052014801651239395,-0.378216028213501,-0.42269325256347656,0.6744107604026794,0.06071712076663971,0.719719409942627,0.601642906665802,-0.3329283893108368,-1.1145856380462646,0.7401303648948669,-0.447113960981369,-0.9364739060401917,-0.5304484367370605,0.14840199053287506,0.24514491856098175,-0.17520317435264587,1.0171527862548828,-0.2727237641811371,0.2588476240634918,0.10292167961597443,-0.016106516122817993,-0.414235383272171,-0.3301430940628052,-0.5532161593437195,-0.4476137161254883,-0.14359626173973083,0.33721739053726196,0.003028457285836339,-0.6090898513793945,0.43239307403564453,-0.09486756473779678,0.852915346622467,0.6851769685745239,-0.6076387166976929,-0.16570505499839783,0.2406264692544937,0.32704856991767883,-0.5977935791015625,-0.29648691415786743,-0.5845925211906433,-0.5596345663070679,0.3371254801750183,-0.8328697681427002,-0.1817590892314911,0.4020489752292633,0.0911904126405716,0.6561081409454346,-0.12927816808223724,-0.1565343588590622,-0.052722133696079254,0.3053963780403137,0.408695787191391,0.35534343123435974,-0.294034481048584,0.07368900626897812,-0.21341463923454285,-0.04538726434111595,-0.26835498213768005,0.25749602913856506,0.8739558458328247,-0.25134944915771484,0.06509054452180862,-0.14049771428108215,-0.3033677637577057,0.7188940644264221,-0.012165378779172897,0.48154839873313904,1.2116893529891968,-0.7421221137046814,-1.0531928539276123,-0.2804356515407562,0.216375932097435,1.3889206647872925,-0.014768903143703938,0.4940476417541504,0.18058590590953827,-0.3141805827617645,-0.279899924993515,0.23523367941379547,-0.010124539025127888,0.6372512578964233,-0.6797460317611694,0.16966763138771057,0.01751740463078022,-0.4127962291240692,-0.30077534914016724,0.35264334082603455,0.45609501004219055,0.4946024417877197,0.44152316451072693,0.201451376080513
196,-0.5851874351501465,0.1894719898700714,-0.2056371420621872,0.2642832100391388,-0.2674403190612793,-0.38010266423225403,0.2807498276233673,-0.0710020363330841,-0.07604767382144928,0.9231024980545044,-0.4290993809700012,0.004490580875426531,0.20617946982383728,-0.14502142369747162,-0.07709817588329315,0.19421829283237457,-0.03873607888817787,0.5467969179153442,-0.5147473812103271,0.03644024208188057,-0.11203142255544662,-0.04878558963537216,0.7112761735916138,-0.5430368185043335,0.0641842633485794,0.3354397118091583,0.4514702558517456,0.19321824610233307,-0.14384454488754272,0.005919602699577808,-0.33931681513786316,-0.15934661030769348,-0.08413805067539215,0.07611128687858582,0.07335874438285828,0.27793484926223755,-0.48358389735221863,-0.6068698763847351,-0.07116706669330597,-0.11180682480335236,0.004243194591253996,0.5558514595031738,-0.5219368934631348,0.23320269584655762,0.28183865547180176,0.2911894619464874,-0.4072105288505554,-0.014077339321374893,-0.4517507255077362,0.30542081594467163,-0.22664466500282288,0.282828152179718,-0.2317945510149002,-0.49715638160705566,-0.1875869780778885,0.3311378061771393,-0.01809464953839779,0.12645263969898224,0.4593876004219055,-0.2865568995475769,0.3437802195549011,-0.317867636680603,0.36669018864631653,-0.4254663288593292,0.34914273023605347,-0.15231788158416748,0.28790128231048584,0.083302803337574,0.3162350058555603,-0.0620269812643528,0.28302788734436035,0.6230506300926208,0.5988337397575378,0.8914874196052551,-0.04755489155650139,0.07074758410453796,-0.06446224451065063,-0.10971321910619736,-0.5201690793037415,-0.08191167563199997,-0.050113942474126816,-0.20248103141784668,0.22322328388690948,-0.2511745095252991,0.22162415087223053,0.4893909990787506,0.14115622639656067,0.11853349953889847,0.3243445158004761,0.13121908903121948,-0.13423359394073486,0.15684069693088531,-0.15867488086223602,0.4186078608036041,0.3052082061767578,0.11465535312891006,-0.043801162391901016,-0.16080203652381897,0.24853339791297913,0.35413849353790283
851,-0.9425112009048462,-0.5959309935569763,0.6851029992103577,0.5196566581726074,-0.09611887484788895,0.019335709512233734,0.2115480750799179,0.504507839679718,0.40369126200675964,-0.6858353018760681,-0.6499103903770447,-0.17115718126296997,0.2902786135673523,-0.24470728635787964,-0.07614284008741379,0.1884828507900238,0.13702720403671265,0.48781177401542664,-0.6754903793334961,0.7989495992660522,0.3003334403038025,0.3498693108558655,0.7235230803489685,0.05825192853808403,0.13734538853168488,0.4931366741657257,0.18693406879901886,0.9732703566551208,0.16432414948940277,-0.46543240547180176,-0.0032465604599565268,0.04418092593550682,0.10857126116752625,0.34054070711135864,-0.006434172857552767,0.01025056466460228,-0.4705169200897217,-0.2722654640674591,0.06527440994977951,0.6453835964202881,0.3860970139503479,-0.31250810623168945,-0.4704747200012207,-0.27265632152557373,-0.011196155101060867,0.4017592668533325,0.6368051767349243,-0.6975463628768921,0.008029883727431297,0.3362770080566406,0.813125729560852,0.044730596244335175,0.07804372161626816,0.13614635169506073,0.2595381736755371,0.06719031184911728,-0.23108002543449402,0.13703113794326782,0.16481104493141174,0.5606338381767273,0.49437636137008667,-0.6486720442771912,-0.0020663044415414333,0.33940333127975464,0.03298080340027809,-0.9534516930580139,0.19457471370697021,-1.0201691389083862,0.21340787410736084,0.1179599016904831,-0.13677038252353668,-0.3925256133079529,0.17075775563716888,0.21411196887493134,-0.2817228138446808,0.2982112467288971,-0.7293490171432495,0.1409769058227539,-0.3479042947292328,-0.17055189609527588,0.07865038514137268,-0.2353510707616806,-0.3358682096004486,-0.2936762273311615,-0.5871026515960693,-0.012465751729905605,0.37177297472953796,0.5397773385047913,0.07804702967405319,0.1480509638786316,0.07166019082069397,0.01766250841319561,-0.12789137661457062,-0.08928478509187698,-0.5428677797317505,-0.11548333615064621,-0.04163338616490364,0.23193290829658508,0.09293539822101593,-0.6490949392318726
268,-0.5275264978408813,0.2006354033946991,-0.4190021753311157,-0.3870229721069336,0.4631147086620331,1.8534460067749023,0.2598021328449249,-0.12361181527376175,0.26373711228370667,-0.3220316171646118,-0.290936678647995,0.1720963418483734,0.042563069611787796,0.5087531208992004,-1.0572298765182495,0.4608352482318878,-0.22171378135681152,-0.29935041069984436,0.778278112411499,-0.7287077903747559,0.06662476062774658,-0.03130573406815529,0.0385916642844677,-1.206162691116333,-0.30434632301330566,0.6743665933609009,0.29141244292259216,0.5227900743484497,0.0674012079834938,-0.8134266138076782,-0.8840963840484619,-0.4914187490940094,0.5695593953132629,0.2861434519290924,-0.21609584987163544,0.2063119262456894,0.1328776329755783,-0.7834563255310059,-0.41450831294059753,-0.359669029712677,-1.5355421304702759,-0.4911620616912842,-0.6896176934242249,-0.033741530030965805,-0.11922422796487808,-0.3804945647716522,-0.2517283260822296,0.5382792949676514,-0.777252733707428,-0.1200031191110611,0.3598216474056244,-0.2754659354686737,0.06689635664224625,-0.43841826915740967,0.08881695568561554,-0.36540666222572327,0.39835885167121887,-0.3484947979450226,0.10876209288835526,-0.16861318051815033,0.03243216499686241,-0.9134179949760437,-0.6599230766296387,-0.060355644673109055,0.9303099513053894,-0.13483375310897827,0.8909951448440552,-0.3604397177696228,-0.37855514883995056,-0.052075594663619995,0.8548097014427185,-0.1204933226108551,-0.6570181846618652,1.012282371520996,0.7435555458068848,0.15202902257442474,-0.13547945022583008,-0.6823099255561829,0.4033285677433014,0.6182594895362854,0.03760853409767151,0.19203853607177734,-0.40641987323760986,0.45536789298057556,0.718607485294342,0.36612123250961304,-0.31253084540367126,0.06738650053739548,0.06357744336128235,-0.7037793397903442,0.16618148982524872,-0.03713329881429672,-0.3047909438610077,-0.31348374485969543,-0.10092891752719879,0.5862546563148499,0.12609712779521942,0.3322124481201172,-0.14094047248363495,-0.8684709072113037
830,-0.08972302824258804,-0.019828425720334053,0.17803095281124115,0.24461716413497925,0.6876863837242126,-0.4448500871658325,0.3542046844959259,0.18755687773227692,0.32852867245674133,-0.36228376626968384,0.08086986839771271,0.09060227125883102,-0.20485465228557587,0.19358444213867188,-0.5968090295791626,-0.039920248091220856,0.028486233204603195,0.029806239530444145,-0.059441275894641876,0.674622654914856,-0.42134714126586914,-0.1985514909029007,0.7594118118286133,0.22637705504894257,0.4009031653404236,0.5100777745246887,0.26809391379356384,0.26562702655792236,-0.12313901633024216,0.26547253131866455,-0.3049609065055847,0.0938338115811348,0.33829742670059204,-0.05377126857638359,-0.8472228050231934,0.08870431780815125,-0.41483885049819946,-0.5040487051010132,-0.036362435668706894,0.30238696932792664,-0.5494919419288635,-0.31907835602760315,-0.22694353759288788,-0.04770716652274132,0.3787868022918701,-0.02650521695613861,0.09442370384931564,-0.13166002929210663,0.27348122000694275,-0.7291544675827026,-0.28067776560783386,-0.321088582277298,-0.2344588041305542,0.27740955352783203,-0.588144063949585,0.04264071211218834,0.2919202446937561,0.1766781508922577,-0.29447272419929504,-0.09609634429216385,-0.0538327656686306,-0.1714629977941513,0.326575368642807,-0.07811936736106873,0.5227360725402832,0.5970432758331299,0.7428321242332458,0.3480397164821625,0.1699611246585846,-0.2358565777540207,-0.01903580129146576,0.23324082791805267,-0.3823356330394745,-0.023578336462378502,0.01227747555822134,0.42230498790740967,0.11921128630638123,0.3562636375427246,0.010519210249185562,-0.6765109300613403,0.8776653409004211,0.6973967552185059,-0.6161927580833435,0.13392607867717743,-0.10252397507429123,-0.2921220660209656,0.5253024101257324,-0.11935412883758545,-0.40388068556785583,0.05048546940088272,-0.45056846737861633,0.089124895632267,-0.2652829587459564,0.44795453548431396,0.07407636940479279,-0.45833832025527954,-0.4359183609485626,-0.660184383392334,0.13429990410804749,-0.3623851537704468
352,-0.1544819474220276,-0.3885047733783722,-1.06758451461792,-0.6126018166542053,0.023328593000769615,0.9420282244682312,0.6513006091117859,0.027576375752687454,-0.036107759922742844,0.4029361605644226,-1.0348224639892578,-0.36010482907295227,0.5523488521575928,-0.7270421981811523,-0.20335634052753448,0.4913123548030853,-0.15262016654014587,-0.7233670949935913,0.45281878113746643,0.22341324388980865,-1.063978672027588,0.9320541024208069,0.17681439220905304,1.1858940124511719,0.6140444278717041,0.9348503947257996,0.34379300475120544,0.4685179889202118,1.1645252704620361,0.29795002937316895,0.0757904052734375,0.0925588384270668,-0.07419563829898834,0.1271871030330658,-0.01589980162680149,0.2719694972038269,-0.3586312532424927,0.46386849880218506,-0.22060704231262207,0.44705259799957275,-0.9691027998924255,0.2082882970571518,-0.7900433540344238,-0.6597901582717896,-0.4126603901386261,-0.7428346276283264,0.028350643813610077,-0.23888453841209412,-0.3769785761833191,-0.3236856162548065,0.13749665021896362,-0.2135702520608902,-0.14350618422031403,0.1432807296514511,-0.231546550989151,1.4208223819732666,-0.7905669808387756,1.2095531225204468,0.5327997803688049,-0.489959716796875,0.9737656712532043,-0.48736366629600525,0.6173015832901001,-0.018712637946009636,-0.06515398621559143,0.3982990086078644,-0.40958359837532043,0.6635163426399231,0.15643750131130219,-0.9125858545303345,-0.6973845958709717,0.0025415585841983557,0.6308495998382568,-0.5640758275985718,0.55125892162323,0.5509165525436401,0.6138549447059631,-0.008438322693109512,-0.56385338306427,0.9546483159065247,0.050219204276800156,0.09846728295087814,0.38552209734916687,0.1955786496400833,0.6528738737106323,0.61081862449646,1.3548800945281982,0.7894209623336792,-0.7608494162559509,-0.033377572894096375,0.9420633912086487,-0.15323743224143982,0.9302276968955994,-0.408817857503891,0.26673999428749084,-0.13860321044921875,0.13859575986862183,0.8112956285476685,0.05246705561876297,0.22595477104187012
21,0.1706436723470688,0.0912601426243782,0.28863954544067383,0.0443880632519722,0.7328058481216431,-0.06492332369089127,0.822226345539093,0.0757315531373024,0.2411915361881256,0.3912259340286255,0.5252740383148193,0.10399564355611801,0.9814661145210266,0.18910522758960724,0.07573423534631729,0.05963468551635742,0.5363714098930359,0.0912475734949112,-0.27194130420684814,0.10670377314090729,-0.12385344505310059,0.3618772029876709,0.09067386388778687,-0.5937941670417786,-0.16634692251682281,-0.6799235939979553,0.6004617810249329,0.2867925763130188,0.7445281147956848,-0.10847157984972,0.6869681477546692,-0.24372051656246185,-0.6014038324356079,-0.29117971658706665,0.23683826625347137,1.1814920902252197,-0.06142665445804596,-0.27319130301475525,0.20458541810512543,-0.4132198095321655,-0.8579303026199341,-0.24197320640087128,0.08444730192422867,0.7938216328620911,-0.20506441593170166,0.13327652215957642,-0.32782018184661865,0.11332931369543076,0.33621644973754883,-0.2845403850078583,0.7620130181312561,-0.6175135970115662,0.27089923620224,0.012293129228055477,-0.8280859589576721,0.20151251554489136,-0.14383864402770996,0.46456393599510193,0.033941999077796936,0.07994288951158524,-0.0939711406826973,0.17920458316802979,0.6007125973701477,0.026307392865419388,0.48771777749061584,-0.7786195874214172,0.1189083531498909,0.023241546005010605,0.2815808057785034,-0.3281541168689728,-0.8312427997589111,0.2835346460342407,0.6137391328811646,0.04416922852396965,0.4910241961479187,0.041184451431035995,-0.2421247363090515,-0.5538314580917358,-0.4430127739906311,-0.09422273188829422,0.052765849977731705,-0.18245872855186462,0.0509759858250618,-0.7292146682739258,-0.37153592705726624,0.5138429999351501,1.197239637374878,-0.01631436124444008,-0.25776124000549316,-0.7756426334381104,-0.07716495543718338,-0.6158824563026428,0.3460560441017151,0.11127873510122299,0.245191752910614,0.480114221572876,-0.5334384441375732,-0.06443624198436737,0.17733612656593323,-0.21546413004398346
449,0.1840035766363144,-0.3676567077636719,0.40574273467063904,-0.3028172254562378,0.23629745841026306,-0.3604169487953186,0.5692453980445862,0.3777298629283905,0.5721303224563599,-0.25202107429504395,-0.4968225359916687,-0.15727514028549194,0.3084467649459839,-0.7493226528167725,0.03240062668919563,0.049223873764276505,0.3596324622631073,0.3781149983406067,-0.26141422986984253,0.041658248752355576,0.06521133333444595,0.6112746000289917,0.4569174349308014,-0.1283458024263382,0.3145149052143097,0.22147797048091888,0.7746963500976562,-0.2576434910297394,0.12268196046352386,-0.467460960149765,-0.27324071526527405,-1.0557184219360352,0.025261150673031807,0.10316506773233414,0.3907366394996643,0.4827725291252136,-0.1197618767619133,-0.18050511181354523,0.49842342734336853,-0.2990844249725342,1.194110631942749,0.0722150206565857,-0.3857729136943817,-0.15494373440742493,-0.2376815229654312,-0.1819739043712616,0.14062641561031342,0.06896450370550156,-0.4363894760608673,0.17088583111763,-0.3124134838581085,0.12517839670181274,-1.1163647174835205,-0.007688420824706554,-0.1039552316069603,-0.04836170747876167,-0.6649823188781738,-0.2823459208011627,0.6947462558746338,-0.17950887978076935,-0.5205833911895752,-0.8043116331100464,0.0789228305220604,-0.11522287130355835,-0.11882122606039047,-0.08300594240427017,0.2160577028989792,-0.7323522567749023,0.04180726781487465,-0.16219989955425262,0.10685225576162338,-0.14595124125480652,0.6615872979164124,-0.3077225983142853,0.005170359741896391,0.6508812308311462,0.950396716594696,-0.2213921993970871,-0.6545441746711731,-0.08655542880296707,-0.4451940059661865,-0.6088457107543945,-0.4770081341266632,0.10076820105314255,0.029999952763319016,-0.16707903146743774,0.36282461881637573,0.035519976168870926,0.06889454275369644,-0.5397768616676331,0.40031951665878296,0.7803386449813843,-0.32265689969062805,0.31401216983795166,-0.7266772389411926,-0.04832707718014717,-0.15741635859012604,-0.14084285497665405,0.3653283417224884,-0.12085597962141037
858,0.04374001920223236,0.17433206737041473,0.15515711903572083,-0.2639855146408081,0.24201452732086182,0.14451652765274048,0.4009864926338196,0.06101870536804199,0.10225613415241241,-0.46080252528190613,-0.19015468657016754,-0.011882825754582882,0.09346192330121994,-0.3331907391548157,-0.1890542060136795,-0.014692175202071667,-0.08295939862728119,0.5828791260719299,0.15543080866336823,-0.30277466773986816,-0.3994995057582855,0.2851758897304535,-0.062180448323488235,-0.11412672698497772,-0.008586890995502472,0.2667757272720337,0.5092942118644714,-0.35274985432624817,0.2656158208847046,0.15936148166656494,-0.5036634802818298,0.3192426562309265,0.34405240416526794,0.031968921422958374,0.2444065809249878,0.14131897687911987,0.003135989885777235,-0.32975050806999207,-0.22383959591388702,-0.10011950880289078,-0.20690833032131195,-0.23020461201667786,0.21096304059028625,-0.14087863266468048,0.11458815634250641,0.16501982510089874,0.1482957899570465,-0.07719767093658447,-0.08367056399583817,-0.13407757878303528,0.4724705219268799,-0.07177351415157318,-0.17995232343673706,0.10013648122549057,-0.30509239435195923,-0.3090583086013794,-0.24036657810211182,-0.18709354102611542,-0.14901195466518402,-0.31131428480148315,0.6546540856361389,-0.37130287289619446,0.29695698618888855,-0.07114829123020172,-0.3514069616794586,-0.1806929111480713,0.3633997440338135,-0.33428263664245605,0.14798246324062347,-0.14646224677562714,-0.46280214190483093,0.14254209399223328,0.22898931801319122,0.2713637351989746,-0.4289657473564148,-0.4572124779224396,-0.4871506094932556,-0.24749241769313812,0.16671651601791382,0.18523535132408142,0.09591967612504959,0.18189647793769836,0.12257073074579239,-0.007231597322970629,0.2202538549900055,-0.149733766913414,-0.26633647084236145,-0.5113581418991089,-0.02074594236910343,0.24951225519180298,-0.32239726185798645,0.006216312758624554,0.354142963886261,-0.08073088526725769,-0.21038974821567535,0.08525171875953674,-0.3441579341888428,0.12819072604179382,-0.04911818355321884,-0.23779231309890747
688,-0.371353417634964,0.11748242378234863,-0.1619628369808197,-1.1727813482284546,0.22068572044372559,-0.5024911165237427,1.0524988174438477,-0.4378407299518585,1.1150572299957275,-0.9592847228050232,-0.42430147528648376,0.21346932649612427,-0.12032682448625565,0.6214959621429443,0.12390097230672836,0.7128896713256836,-0.6211094856262207,0.7291553020477295,0.5610269904136658,-0.35357362031936646,0.10717437416315079,0.01414177380502224,0.37301620841026306,-0.9084036350250244,0.08731681108474731,0.3521774709224701,-0.06568846106529236,0.5164324641227722,0.32950863242149353,-0.12209082394838333,0.23722609877586365,-0.04663554206490517,-0.623365581035614,-0.10121052712202072,0.2602527141571045,-0.4609529674053192,-0.34522467851638794,-0.25923365354537964,0.5157932639122009,0.7728413939476013,0.7886852622032166,0.0207500159740448,0.5123556852340698,-0.45594239234924316,-0.6406689286231995,0.14710623025894165,0.13040326535701752,-0.2454453408718109,0.25873076915740967,-0.19316379725933075,-0.21323633193969727,0.029826249927282333,0.0790511816740036,-0.23325125873088837,-0.539823055267334,0.6151061058044434,-0.12901057302951813,0.3537604808807373,0.2532726526260376,0.094393789768219,0.8014282584190369,-0.22580677270889282,0.04880857095122337,-0.6097613573074341,0.5242323279380798,0.6716429591178894,0.6282451748847961,0.5327944755554199,0.48225441575050354,0.3131403923034668,-0.4890824854373932,0.7411317825317383,-0.42640936374664307,-0.028382621705532074,-0.07229830324649811,-0.23947462439537048,-0.7109053730964661,-0.82625812292099,-0.4972306191921234,0.5371041893959045,-0.5774909853935242,0.20942915976047516,-0.3273029327392578,0.21420136094093323,-0.01247443538159132,-0.3255976438522339,-0.15950311720371246,0.8813856244087219,0.7265496850013733,0.7704348564147949,-0.09678628295660019,0.3419801890850067,0.868506908416748,0.895089328289032,-1.384700059890747,-0.805537760257721,-0.6884228587150574,0.9651640057563782,-0.23903010785579681,-0.8247889876365662
518,0.7717187404632568,0.7470886707305908,-0.2060357630252838,0.826500415802002,0.49521732330322266,0.007181452587246895,0.30707433819770813,-0.06164827570319176,0.47774162888526917,-0.16985638439655304,0.5866213440895081,0.05987192317843437,-0.22749386727809906,-0.7084644436836243,0.21143776178359985,-0.16474922001361847,0.04312281683087349,0.07792892307043076,-0.5074463486671448,-0.49109166860580444,-0.1179061233997345,0.4005378484725952,0.7544348835945129,-0.3711112439632416,-0.5445983409881592,0.06251736730337143,0.4872376620769501,0.8381432294845581,0.9788718223571777,-0.0035976385697722435,-0.5448750257492065,0.37315627932548523,-0.09417944401502609,-0.18207770586013794,-0.3681284785270691,-1.4242451190948486,0.13198332488536835,-0.15957312285900116,-0.0791795551776886,0.15948940813541412,-0.21017326414585114,0.44824397563934326,-0.5004961490631104,0.14570584893226624,-0.04496418312191963,0.46860018372535706,0.3714981973171234,0.019232235848903656,0.5499560236930847,0.030070479959249496,0.36882108449935913,-0.10011010617017746,-0.7389310002326965,0.5626747608184814,-0.7691513299942017,-0.4507942795753479,-0.994978666305542,0.19741272926330566,0.2800169885158539,1.135823130607605,-0.44530799984931946,0.34499937295913696,0.29114004969596863,-0.7912472486495972,0.5686742067337036,0.17824555933475494,-0.30475735664367676,0.23082081973552704,0.1806006133556366,1.0044033527374268,0.2779899537563324,0.9331470131874084,0.709723949432373,0.2704438865184784,-0.057121533900499344,0.040425460785627365,-0.0011212703539058566,-0.12579168379306793,-0.7265374660491943,-0.12517310678958893,0.6982624530792236,-0.4584314227104187,-0.0011005945270881057,0.6782890558242798,1.2683203220367432,0.3897404968738556,0.3269043564796448,-0.08848260343074799,-0.43612661957740784,-0.32617318630218506,-0.2803802788257599,-0.2586205303668976,-0.4313993752002716,0.27429133653640747,-0.5816071033477783,-0.2138359248638153,-0.47875913977622986,0.05830271169543266,-0.48424842953681946,0.5536792874336243
560,-0.18256106972694397,0.09051895886659622,0.006602536421269178,-0.21455547213554382,0.043493594974279404,0.30527234077453613,0.5622459053993225,-0.08079158514738083,0.20933248102664948,0.21678775548934937,-0.0851544588804245,-0.22169236838817596,0.4628419280052185,-0.4362807869911194,0.018988166004419327,-0.06180689483880997,0.13344122469425201,0.49620679020881653,0.42661213874816895,-0.4141293168067932,0.028514517471194267,0.521918773651123,0.21729880571365356,-0.011018052697181702,-0.2259785532951355,0.0474410243332386,-0.11502537131309509,-0.24016153812408447,-0.18898339569568634,0.33683112263679504,0.2449808418750763,0.278540700674057,0.03005409985780716,0.45529839396476746,-0.18950729072093964,0.503096342086792,-0.3335012197494507,-0.18131443858146667,0.10754621773958206,0.789391040802002,-0.9154099822044373,0.7316402196884155,-0.14408756792545319,-0.040314581245183945,0.08589077740907669,-0.263746440410614,-0.08911439031362534,0.1293136477470398,0.11918947100639343,-0.05658174306154251,-0.14954538643360138,-0.28065282106399536,-0.4909225106239319,-0.19854958355426788,-0.5789286494255066,0.4008406102657318,0.25354263186454773,-0.3394809365272522,0.6660574674606323,0.04348898306488991,0.283031165599823,-0.3042739927768707,0.3337090313434601,0.014090760610997677,0.5189052224159241,0.5160941481590271,0.4179438650608063,-0.2811912000179291,-0.14034514129161835,0.33162975311279297,-0.16869883239269257,0.32230401039123535,-0.17667952179908752,0.28848472237586975,-0.04691367596387863,-0.3308524191379547,0.6285181641578674,-0.17914199829101562,0.4833492636680603,0.3389050364494324,0.2002437710762024,-0.06273394823074341,-0.25942257046699524,-0.03912514075636864,0.21951566636562347,-0.18382270634174347,-1.086427927017212,-0.12676259875297546,-0.2902461290359497,0.4586070775985718,-0.2948857247829437,-0.5535416007041931,0.048539865761995316,0.6133314371109009,-0.4009580612182617,-0.26099494099617004,0.015686796978116035,-0.2878419756889343,-0.02688876911997795,-0.14518822729587555
48,0.06949134916067123,-0.2591448724269867,0.21205443143844604,-0.0335536003112793,1.0086591243743896,-0.947958767414093,0.1685917228460312,-0.05848201364278793,0.3352910578250885,-0.11049209535121918,-0.22552788257598877,-0.024861501529812813,0.6501991152763367,-0.8359570503234863,-0.07535172998905182,-0.052583202719688416,-0.1469418704509735,-0.4322708249092102,-0.1454658955335617,-0.0006184328813105822,-0.34330132603645325,0.6297963857650757,0.49463754892349243,-0.3635086417198181,-0.16465453803539276,0.25296708941459656,0.4928267300128937,0.4595972001552582,0.6200236678123474,-0.20938457548618317,-0.880182683467865,0.28255319595336914,-0.7169677019119263,-0.05950041860342026,-0.29376983642578125,0.03688657283782959,0.30193889141082764,-0.3043084740638733,0.23950104415416718,0.308040589094162,-0.4030306935310364,-1.1145477294921875,0.174587681889534,-0.37191134691238403,-0.6967266798019409,0.17937736213207245,-0.26061850786209106,-0.11523474007844925,-0.4885055720806122,-0.046820804476737976,0.009803623892366886,-0.6201506853103638,-0.5560289621353149,-0.04000648111104965,0.09009769558906555,-0.11679493635892868,-0.4045425355434418,-0.4892779588699341,-0.07570655643939972,0.3016493618488312,-0.16037923097610474,0.4594126045703888,-0.19982396066188812,-0.27849575877189636,1.4623252153396606,-0.05503306910395622,-0.3273947238922119,-0.03207932785153389,-0.2301611453294754,-0.2520809769630432,0.241590678691864,-1.1099982261657715,0.0935027077794075,0.5728209614753723,0.5270451307296753,0.11922392249107361,-0.01077250111848116,-0.018533775582909584,-0.5919466614723206,0.31346791982650757,-0.07932572811841965,0.06577543914318085,-0.46255460381507874,0.2595174014568329,-0.34226536750793457,-0.37977877259254456,0.49547845125198364,-0.03987237438559532,0.5886515974998474,0.35973745584487915,0.041044220328330994,-1.3049088716506958,1.3800363540649414,0.048260509967803955,-0.5873879194259644,0.11889176815748215,0.4399937093257904,-0.4071005582809448,0.3103826940059662,-0.545612096786499
140,-1.5815361738204956,1.164965271949768,0.1822042167186737,-0.2344341278076172,0.12755724787712097,-1.328284502029419,0.19365106523036957,-0.028114687651395798,0.4440314769744873,-0.7197425365447998,0.2529623806476593,-1.0875662565231323,0.7922286987304688,-0.26638931035995483,-1.4919511079788208,0.615897536277771,-0.27092549204826355,0.6175850033760071,1.9478639364242554,-0.9496617913246155,0.3134872019290924,-0.44318756461143494,0.23506566882133484,0.19177159667015076,-0.29773539304733276,0.08726700395345688,0.13435035943984985,-0.2750699520111084,0.13671784102916718,0.0717717632651329,-0.7026546597480774,0.3603281080722809,-0.27918392419815063,-0.8004519939422607,-0.9043578505516052,-0.9120243191719055,1.0129061937332153,-0.3972136080265045,-0.593574583530426,0.2246275693178177,-0.2590514123439789,-0.026370011270046234,0.07313765585422516,0.5604139566421509,-0.5978685021400452,0.6965823769569397,0.407639741897583,-0.30585941672325134,0.4493881165981293,-0.44959497451782227,0.5172052383422852,-0.02821216732263565,-0.26213768124580383,-0.46215149760246277,-0.41073447465896606,0.1500050276517868,0.2783867120742798,0.32852426171302795,0.7636984586715698,0.10773559659719467,0.33865976333618164,-0.1942332535982132,-0.25981536507606506,1.1759729385375977,0.2882232069969177,-0.4467679262161255,0.3139726221561432,-0.7415509819984436,-0.6339600682258606,-0.48381540179252625,-0.49912089109420776,0.7845373153686523,0.5683753490447998,0.08688972145318985,-0.035436637699604034,0.0667317733168602,-0.02616739459335804,0.09926503151655197,-0.21814188361167908,0.11864592134952545,1.0800436735153198,0.7331333160400391,-0.00425138883292675,-0.011818870902061462,0.474748820066452,-0.5695398449897766,-0.23293007910251617,0.07794485241174698,0.11939279735088348,0.16884514689445496,-0.8051753640174866,0.7147603034973145,-0.7296976447105408,-0.7190706133842468,-0.5470806956291199,0.06166406720876694,-0.21516956388950348,-0.03950342908501625,0.24037383496761322,0.010431979782879353
