347,-0.040627267211675644,0.2873288094997406,0.23185181617736816,0.32432806491851807,0.3768996596336365,-0.19912704825401306,0.5480716824531555,1.2322559356689453,-0.8213889598846436,-1.0005085468292236,0.28006526827812195,-1.2812405824661255,-0.2200649231672287,-1.09383225440979,-0.6572811007499695,-0.6231217980384827,0.7765796780586243,-0.39899778366088867,0.3602287471294403,-0.0330476388335228,0.06210928037762642,0.11155197769403458,-0.8070130348205566,0.07816968113183975,0.6289622187614441,-0.26969271898269653,0.4870902895927429,0.6379956007003784,0.8503151535987854,-0.010805996134877205,-0.037056028842926025,-0.3951605558395386,0.3672715723514557,-0.3983090817928314,0.9810807704925537,-0.9096242189407349,0.11808061599731445,-0.20230743288993835,0.22839950025081635,0.7025215029716492,-0.056383635848760605,0.5412184000015259,-0.2502574026584625,0.33125728368759155,0.8453617691993713,1.3508609533309937,-0.34072497487068176,0.10364045202732086,-0.4247020184993744,-0.47512489557266235,-0.539137065410614,0.5188426971435547,0.09083091467618942,0.9113757610321045,0.10767386853694916,0.4666617810726166,0.22389183938503265,-0.9734815955162048,0.046223677694797516,-0.2821265161037445,-0.37078532576560974,-0.20261718332767487,0.4130770266056061,0.21588779985904694,-0.10521778464317322,-0.4614527225494385,-1.0877058506011963,1.5061750411987305,0.08209935575723648,-0.10576345026493073,-1.0442798137664795,1.5984848737716675,-0.26715588569641113,0.1136498749256134,-0.8707295656204224,1.0595775842666626,-1.5769617557525635,-0.7415502071380615,-0.06824357062578201,0.15144559741020203,0.00798488687723875,-0.4457913041114807,-0.2405354529619217,1.0344239473342896,1.2893139123916626,-0.6465384364128113,0.06133357807993889,-0.3415643274784088,-0.35335439443588257,-0.20379452407360077,0.12888690829277039,-0.4819662570953369,-0.99930739402771,-0.48810070753097534,0.9396060109138489,0.2745513916015625,0.2712756395339966,1.2416725158691406,0.27737846970558167,-0.18021339178085327
47,0.17330969870090485,0.3811613619327545,-0.23153316974639893,-0.3380679488182068,0.12984655797481537,-0.06785467267036438,0.19013842940330505,-1.0897098779678345,-0.44970613718032837,-0.1849343627691269,0.21347551047801971,-0.24982397258281708,0.4243442416191101,0.7132139205932617,0.541532039642334,-0.37203311920166016,0.05039055272936821,-0.10090934485197067,0.5142724514007568,0.601884126663208,-0.6521944403648376,-0.04999374970793724,-0.3087390065193176,0.04052237793803215,-0.230283722281456,-0.19338956475257874,-0.13283976912498474,0.4695616364479065,0.23878628015518188,-0.04292396456003189,0.10561084747314453,0.2687724828720093,-0.08288882672786713,0.09881766140460968,0.1862678974866867,0.053992144763469696,0.6497048139572144,-0.6259042620658875,0.8032395243644714,-0.24026012420654297,-0.27444010972976685,0.29488199949264526,-0.3613903522491455,-0.0712205320596695,0.18265700340270996,-0.36080846190452576,0.4880402088165283,-0.14909297227859497,0.28783339262008667,-0.10924935340881348,-0.15832428634166718,0.7433143854141235,-0.20642340183258057,0.16628111898899078,0.07865137606859207,0.10109291225671768,-0.1045072004199028,-0.107742540538311,-0.003046168480068445,0.16521792113780975,-0.17347468435764313,-0.22541692852973938,0.464799165725708,-0.47261539101600647,-0.04251502454280853,0.03990210220217705,-0.22410069406032562,-0.018374893814325333,0.17662790417671204,-0.2646450996398926,-0.2559266984462738,0.03794088214635849,0.12881411612033844,0.3701879382133484,0.47671350836753845,0.6027094125747681,-0.2969699800014496,0.19001562893390656,0.0506012998521328,-0.4885433614253998,0.43970295786857605,0.20050080120563507,0.4444105923175812,0.6183795928955078,0.38225412368774414,0.12118728458881378,-0.32753661274909973,-0.15892253816127777,-0.4274357855319977,-0.5228777527809143,-0.17527973651885986,0.028421267867088318,0.5821813344955444,-0.7174010872840881,-0.076764315366745,-0.219533771276474,-0.168620303273201,0.2258218675851822,-0.7264009118080139,-0.7374598383903503
205,0.03554575890302658,-0.1466372162103653,-0.2395962029695511,-0.44497936964035034,0.7685072422027588,-0.5292171239852905,0.25224417448043823,0.03563396632671356,0.3398746848106384,-0.5819147825241089,0.9325610995292664,-0.18107640743255615,-0.6580742597579956,-0.06474124640226364,1.3319981098175049,-0.5320726633071899,-0.9105983972549438,-1.8635860681533813,0.12032993137836456,-0.4303910434246063,0.5739315748214722,0.7941203713417053,0.2989930510520935,0.5183557271957397,0.22874826192855835,-0.5032521486282349,0.36595556139945984,-0.4121813178062439,1.0352792739868164,1.0355395078659058,-0.3189619183540344,-0.5977702736854553,-0.37251874804496765,0.5865350961685181,0.8509063124656677,-0.429461270570755,0.19001738727092743,0.5930454730987549,0.1517568677663803,0.13257324695587158,0.45101749897003174,-1.2477697134017944,-0.38083577156066895,0.2151721566915512,-0.016224898397922516,-0.4117567539215088,-0.049525972455739975,0.3301878273487091,-0.05262042582035065,-0.5842096209526062,-0.30751368403434753,0.06634265184402466,-0.464189738035202,-1.0910515785217285,0.3099476397037506,1.553510308265686,0.28301915526390076,-0.4079851806163788,-0.45935216546058655,-0.42081528902053833,-0.19842594861984253,1.0229583978652954,0.08827853947877884,-0.3388599753379822,0.14798316359519958,0.17332281172275543,-0.04789090156555176,0.27158495783805847,-0.22994256019592285,-0.057738739997148514,0.17278830707073212,0.161060631275177,-0.30223575234413147,-0.1728484034538269,0.2427339255809784,0.14187492430210114,-0.8348518013954163,0.05868947505950928,0.7338613867759705,-0.23917865753173828,1.286096215248108,0.07341774553060532,0.014878327026963234,-0.6426794528961182,-0.7837878465652466,0.09609777480363846,0.36772772669792175,-0.8114557862281799,0.7761321067810059,-0.7325685620307922,0.7240247130393982,0.7792940139770508,-1.0759737491607666,-0.07050803303718567,-0.2961544692516327,-0.2884890139102936,-0.4410456717014313,-0.3761894404888153,-0.24967731535434723,0.6134445071220398
370,-0.3572026193141937,-0.012599388137459755,-0.34912315011024475,0.5100790858268738,-0.3833961486816406,-0.24495825171470642,0.19277670979499817,-0.359794020652771,-0.37839818000793457,-0.0599619559943676,-0.028545809909701347,-0.06856245547533035,0.6199280023574829,0.25005316734313965,-0.10892327129840851,0.22031503915786743,-0.2205466628074646,0.06891092658042908,-0.6644936800003052,0.48021042346954346,0.3295850157737732,0.7714142203330994,-0.12735313177108765,0.5881494283676147,0.09250321239233017,-0.33640730381011963,0.27354615926742554,0.21676431596279144,-0.19254787266254425,-0.3425748646259308,0.4533413052558899,-0.28445863723754883,-0.21336230635643005,-0.743577241897583,0.047768447548151016,-0.5246789455413818,0.5756591558456421,0.0805710107088089,0.48135626316070557,0.24667908251285553,0.3850521147251129,-0.18019510805606842,0.36282846331596375,0.5406549572944641,0.2970748841762543,-0.01807311363518238,0.24455626308918,0.7322080135345459,0.10541903227567673,-0.19403813779354095,-0.16667115688323975,0.25831493735313416,0.3145613670349121,-0.47684934735298157,-0.5586349964141846,0.1596897691488266,0.4419509768486023,-0.5429341197013855,0.17279237508773804,0.43604952096939087,-0.03903495520353317,0.020875178277492523,0.19381970167160034,-0.3721262514591217,0.22718732059001923,-0.11803994327783585,-1.04207444190979,-0.08330105245113373,0.2517393231391907,-0.749412477016449,-0.005516848526895046,0.41005510091781616,0.7458382844924927,-0.25253820419311523,0.49515557289123535,-0.04773777350783348,-0.2938070297241211,-0.21622999012470245,-0.2710566520690918,0.513579785823822,0.03471291810274124,0.052113454788923264,0.2846415936946869,-0.5209563374519348,0.1910257339477539,0.48450779914855957,0.3769106864929199,-0.9530373215675354,-0.0563969686627388,0.12671393156051636,0.007736057974398136,0.0794515609741211,0.48521336913108826,0.6072555184364319,-0.09062019735574722,-0.1399124711751938,-0.35403525829315186,0.05110958591103554,0.20836804807186127,-0.10388714075088501
40,-0.5632450580596924,0.21708287298679352,0.5965988039970398,-0.6004891395568848,1.0870026350021362,-0.5249965190887451,0.20625925064086914,0.5599125623703003,-0.5153323411941528,0.19450832903385162,0.15842066705226898,-0.9449273347854614,-1.033672571182251,-0.0010718002449721098,0.9268032908439636,0.25592145323753357,-0.7564180493354797,-0.4904507100582123,0.4918208122253418,0.658260703086853,-0.6105770468711853,0.19677546620368958,0.5254234075546265,0.604322612285614,0.31742823123931885,0.365019291639328,-0.02696641907095909,-0.7611259818077087,0.06510689854621887,0.32421693205833435,0.3589009940624237,-1.194292664527893,-0.38937950134277344,-0.8126158714294434,0.29830312728881836,0.35535573959350586,0.012784167192876339,-0.23357655107975006,0.4449799060821533,0.1983783096075058,-0.9015024900436401,-0.05240724980831146,-0.05304158106446266,-0.4033738672733307,0.25507432222366333,0.04866039380431175,-0.6938463449478149,-0.9012910723686218,-0.4562288820743561,-0.7028303742408752,0.6109638810157776,1.1692030429840088,0.11285420507192612,0.05481666326522827,0.44508928060531616,-0.5469104647636414,0.658554196357727,-0.5562797784805298,-0.14268289506435394,-0.21865618228912354,-0.31946930289268494,0.21766521036624908,0.7646358609199524,-0.07073875516653061,0.39457643032073975,0.6434295773506165,-0.83314049243927,0.34698230028152466,0.46186578273773193,-0.4430024027824402,-0.15057915449142456,0.3907279074192047,-0.5056166648864746,-0.17212142050266266,-0.3752230703830719,-0.008013750426471233,0.16675825417041779,-0.3317076563835144,-0.4655253291130066,0.31760725378990173,0.42237550020217896,-0.21736733615398407,1.3220840692520142,0.09623264521360397,-0.48711323738098145,-1.069586157798767,-0.2542685270309448,-0.5421332716941833,-0.6805452108383179,-0.058756038546562195,0.26785486936569214,-0.05411582440137863,-0.6073743104934692,-0.562906801700592,-0.5622280836105347,-0.3893427550792694,0.11223931610584259,-0.04584557190537453,0.2658171057701111,0.5305602550506592
381,-0.7155458331108093,-0.4743851125240326,0.39174702763557434,-0.2364175170660019,-0.052393876016139984,0.09498099982738495,-0.5398565530776978,-0.045898597687482834,-0.18594929575920105,0.6848136186599731,-0.049133531749248505,0.020812388509511948,0.003451136639341712,0.44517800211906433,1.1117569208145142,0.05237350985407829,-0.13475266098976135,-0.9835822582244873,-0.39125946164131165,0.2647293508052826,0.25169867277145386,0.676665186882019,-0.4254200756549835,-0.2389335334300995,-0.0596376471221447,-0.5358708500862122,0.144618421792984,-0.5476170182228088,0.548457682132721,-0.3306064307689667,1.1178600788116455,0.17254121601581573,0.2014092355966568,-0.20032791793346405,0.25206515192985535,-0.8503365516662598,0.6883091926574707,-0.4891948401927948,-0.3607637882232666,0.46715205907821655,-0.11464643478393555,-0.5164250731468201,0.35178864002227783,0.1331307291984558,0.12363695353269577,0.14582796394824982,-0.2755091190338135,-0.19404011964797974,0.2726462483406067,-0.6599282026290894,-0.21311092376708984,-0.35020649433135986,0.17036642134189606,-0.3567333221435547,0.35262957215309143,0.6692525744438171,-0.05777924880385399,-0.19585034251213074,0.010015435516834259,0.15421436727046967,0.18129803240299225,-0.012828253209590912,0.7852653861045837,-0.40357688069343567,-0.9862596392631531,-0.629429042339325,-0.4760409891605377,1.2731947898864746,-0.3416222035884857,-0.7598906755447388,0.14922399818897247,-0.08745326101779938,0.6547596454620361,-0.5143249034881592,0.3445832431316376,0.19377662241458893,-0.3880728483200073,0.14503838121891022,0.05572334676980972,0.09479473531246185,-0.06148505210876465,-0.8423676490783691,0.25536805391311646,-0.8377764225006104,0.4245559871196747,0.035909995436668396,0.19633014500141144,0.027170982211828232,-0.13848020136356354,0.15422828495502472,0.367834210395813,-0.2565656304359436,-0.23520106077194214,-0.46307894587516785,0.9132071733474731,0.32858937978744507,0.3631010353565216,-0.001381046138703823,-0.040422067046165466,-0.5128293037414551
126,0.7907117605209351,0.610668420791626,0.011019881814718246,-0.10801655054092407,-0.2840348780155182,-0.5549523234367371,-0.3623342514038086,1.0364688634872437,-0.22742131352424622,1.1884783506393433,-0.17501063644886017,-0.5608919262886047,0.13075023889541626,0.5228316783905029,-0.09501984715461731,-1.0605303049087524,0.12092694640159607,-1.3715951442718506,-0.2759181559085846,0.17235156893730164,-1.3345049619674683,0.5102064609527588,-0.06082271784543991,-0.09471362829208374,0.1727120578289032,-0.38960570096969604,0.4221586287021637,0.1270269900560379,0.13537991046905518,-0.42390599846839905,-0.4033798277378082,-0.279366672039032,-0.35322311520576477,-0.65119469165802,0.9499870538711548,0.7761039733886719,0.24976766109466553,-0.11606588214635849,0.5363929271697998,0.043707411736249924,0.31008008122444153,-0.5623602867126465,-0.30463385581970215,-0.8680633902549744,-0.09834448993206024,0.9265275001525879,-0.2201576679944992,-0.11283870786428452,-0.5955111980438232,-0.11341177672147751,0.41238558292388916,0.20737241208553314,0.5826796293258667,-0.6841932535171509,-0.5240355134010315,0.7422282695770264,0.11848782747983932,0.9500962495803833,1.0235950946807861,-0.173256516456604,-0.03249277174472809,-0.5356147289276123,0.5955950617790222,-0.386317640542984,-0.6656472086906433,0.19012081623077393,-0.5984373092651367,0.5603872537612915,-0.3438023626804352,-1.0926566123962402,0.17332389950752258,0.6452436447143555,-0.03137824311852455,-0.32233256101608276,0.369973361492157,-0.23194989562034607,0.37707963585853577,0.30866193771362305,0.35696840286254883,-0.31944572925567627,-0.13597433269023895,0.7336589097976685,-0.9718053936958313,-0.163351908326149,-0.54164719581604,0.7692222595214844,-0.1339035928249359,0.2427511364221573,-0.4500844180583954,-0.34302645921707153,-0.4708482325077057,0.3653709888458252,-0.28653857111930847,0.3310374915599823,0.43521377444267273,-0.15782666206359863,0.8757750391960144,-0.0009424261515960097,-0.6007850766181946,-0.45707452297210693
362,0.2996813952922821,0.19808606803417206,-0.06241349130868912,0.1729949414730072,0.08296122401952744,0.20199377834796906,0.0933176726102829,-0.16265621781349182,-0.7335647940635681,0.03585291653871536,-0.09043879061937332,-0.02092078886926174,0.34179800748825073,-0.6737933158874512,0.0463220439851284,0.5919762849807739,-0.2451881617307663,0.10382524132728577,-0.23522484302520752,0.12378493696451187,0.11864931881427765,0.029813895002007484,0.31557896733283997,0.43250900506973267,-0.3587782680988312,-0.4018179178237915,-0.18967792391777039,0.07784514129161835,0.23867195844650269,0.27721068263053894,0.18237392604351044,-0.26664331555366516,-0.28838223218917847,-0.4633331000804901,-0.3998490571975708,0.3477897346019745,0.35503149032592773,-0.46534642577171326,-0.47001492977142334,-0.3645384609699249,-0.20754899084568024,0.02258436381816864,-0.13674895465373993,-0.36550673842430115,-0.21731099486351013,-0.4864041209220886,-0.09403809905052185,-0.24735604226589203,-0.3404174745082855,0.026933353394269943,-0.41070377826690674,-0.3380802273750305,0.3262166678905487,0.29451796412467957,-0.3167943060398102,0.28734296560287476,0.1651923954486847,0.3307007849216461,0.0973663330078125,0.2601272761821747,0.035928644239902496,-0.4764038324356079,-0.12847374379634857,-0.27684006094932556,-0.28806614875793457,0.0861472338438034,-0.57499098777771,0.6791641116142273,0.09014622867107391,-0.774135947227478,-0.5307361483573914,0.502123236656189,-0.2812143862247467,-0.4604315757751465,-0.038537390530109406,0.10921625047922134,0.32088539004325867,-0.759272038936615,0.2771654427051544,-0.10611063987016678,0.2972165048122406,-0.09816921502351761,-0.15885353088378906,0.09117763489484787,-0.324178010225296,-0.21863031387329102,-0.0823928639292717,-0.0464802049100399,0.44413772225379944,0.05049971491098404,-0.15441900491714478,-0.2302001714706421,-0.6498716473579407,-0.40790998935699463,-0.2038266658782959,0.44908231496810913,-0.323601633310318,0.38912829756736755,-0.1861628144979477,-0.25084027647972107
571,0.039728403091430664,-0.8092813491821289,-0.8163344264030457,0.10857235640287399,0.692950963973999,-0.4258430600166321,0.39202192425727844,0.5393468737602234,-1.1686465740203857,0.5514693260192871,-0.7405812740325928,0.0733117163181305,-0.7413791418075562,-0.4910843074321747,0.44826486706733704,-0.25622066855430603,-0.6387958526611328,-0.18352149426937103,0.3849239647388458,0.7907338738441467,-0.03726649284362793,0.04512491822242737,0.5441281199455261,0.12723605334758759,0.46609339118003845,-0.053394682705402374,-0.04652496427297592,0.03454155474901199,1.2548139095306396,-0.1414223611354828,0.31341221928596497,-0.39673393964767456,0.2715336084365845,0.6082109808921814,0.6835629940032959,0.82598876953125,0.006753170397132635,-0.6512218713760376,-0.13512209057807922,0.07925402373075485,-0.149391770362854,-0.35376718640327454,-0.5332061648368835,0.36165934801101685,0.42252230644226074,0.18551857769489288,-0.4574083387851715,1.3351601362228394,0.5324484705924988,-0.09851659834384918,0.735578715801239,0.4868214428424835,-0.29970741271972656,0.7043121457099915,0.49395039677619934,1.0029199123382568,0.4161001443862915,-0.4131997227668762,-0.5156208276748657,-0.05783252418041229,-0.6576099395751953,0.510974645614624,0.0873420238494873,0.26418429613113403,-0.5782865285873413,-1.6111416816711426,-0.6585615873336792,1.0872442722320557,0.1508534997701645,0.02653355337679386,1.312631368637085,0.372039258480072,0.017326897010207176,-0.9972408413887024,-0.22311906516551971,0.379909485578537,-0.17282482981681824,-0.49588543176651,-0.9767630696296692,-0.40517228841781616,0.0620732344686985,1.1222456693649292,-0.16254611313343048,0.4752621650695801,0.27084881067276,-0.46118682622909546,-0.1750728040933609,-0.48691314458847046,-0.7441591024398804,-0.7678837776184082,0.3979611396789551,0.3691190183162689,-0.45051488280296326,0.3323225975036621,-0.03608172759413719,-0.1115931048989296,-0.17261654138565063,0.4545118808746338,-0.11197896301746368,-0.23122045397758484
482,-0.347538024187088,-0.08250885456800461,1.0390805006027222,-0.4230375289916992,0.9065212607383728,0.29154741764068604,-0.2861124277114868,-0.14553461968898773,-0.7950405478477478,0.36236244440078735,0.653602123260498,-1.699271321296692,-0.5369959473609924,0.03765647113323212,1.1191638708114624,-0.9658131003379822,-0.006294042803347111,0.5649675130844116,-0.051637619733810425,-0.18006010353565216,0.18852679431438446,0.6742730140686035,-0.23359087109565735,0.12403232604265213,0.426118403673172,0.5963663458824158,0.6033436059951782,0.5785105228424072,0.09869587421417236,-0.279859334230423,0.2411520630121231,-0.09444615989923477,0.9067904949188232,-0.22650006413459778,0.08634492754936218,-0.801376223564148,-0.19058682024478912,-0.3420891761779785,0.46370452642440796,-0.5403779149055481,0.24215634167194366,-0.47357481718063354,0.7039205431938171,-0.5742090940475464,0.3089023530483246,-0.010405629873275757,0.14490054547786713,1.034963607788086,-0.07033345103263855,0.49422886967658997,-0.5723766684532166,-0.19402816891670227,-0.06560024619102478,-0.3746456205844879,-0.03352019190788269,-0.2883170545101166,0.06680198758840561,-0.10133687406778336,0.18910588324069977,-1.0171167850494385,-0.44881415367126465,-0.2609764337539673,0.7861469984054565,-0.5425551533699036,0.09540260583162308,-0.8712183833122253,-0.851125955581665,0.1643463671207428,-0.30744606256484985,-0.855507493019104,-1.0868712663650513,0.5737043023109436,0.42094188928604126,0.5422970056533813,-0.08943615108728409,-0.9679089784622192,1.335362195968628,-1.1998133659362793,-0.4765983521938324,-0.0437401607632637,0.24692727625370026,0.46855857968330383,-0.06301654130220413,0.5561891198158264,-0.0460333377122879,-0.5375973582267761,-0.352987140417099,-0.1408243477344513,0.3092348873615265,0.4005078971385956,0.4640635550022125,0.963257908821106,-0.030709609389305115,-0.23821184039115906,0.04201298952102661,0.007938425056636333,-0.21151742339134216,-0.3985861837863922,0.6316346526145935,-0.5041025876998901
71,0.31028828024864197,0.5278918743133545,-0.30263379216194153,0.19112423062324524,-0.42735326290130615,-0.9951715469360352,-0.26611751317977905,-0.9271492958068848,-0.19308628141880035,0.22883746027946472,0.8071720600128174,0.04198254272341728,-0.4816669821739197,-0.014638499356806278,0.3711715638637543,-2.255439281463623,-0.6882290244102478,-0.2003464549779892,-0.018410978838801384,0.5167915225028992,-0.38283127546310425,0.11108125746250153,0.12897634506225586,-0.7134741544723511,-0.1900966912508011,0.2925516664981842,0.358222097158432,0.669126033782959,0.04946570843458176,-0.894369900226593,0.07295583188533783,-0.3270707428455353,-0.8106346726417542,-1.265028476715088,-0.2465764433145523,0.010027862153947353,-0.044977642595767975,0.36044904589653015,0.3442162573337555,-0.4198945462703705,-1.0269789695739746,-0.1215013638138771,0.0019260002300143242,-0.9624607563018799,-0.026806000620126724,0.7382568717002869,-0.1509728729724884,-0.23282280564308167,0.3129972219467163,-0.5328936576843262,0.606186032295227,1.3042081594467163,-0.28363513946533203,0.8859274983406067,-0.35465165972709656,-0.1787339746952057,0.3026239275932312,-0.5999190211296082,0.187868133187294,1.0330829620361328,-0.24342846870422363,-0.19417308270931244,0.11770669370889664,0.5048153400421143,-1.4919275045394897,1.0693047046661377,-0.04991939663887024,0.4277649223804474,0.3503713011741638,-0.8598189949989319,-0.5117431879043579,0.1372852772474289,-0.42308205366134644,-0.49532830715179443,-0.21777279675006866,0.3450952470302582,-0.2310275435447693,0.2329709380865097,-0.6448470950126648,0.16461007297039032,0.019097473472356796,-0.004645875189453363,-0.3670355975627899,0.400927871465683,0.08567124605178833,-0.45151618123054504,0.1887984424829483,-0.28184157609939575,0.35271328687667847,0.010007526725530624,0.3066379427909851,0.18198852241039276,0.27316057682037354,-0.799647867679596,-0.38430294394493103,-0.5462884306907654,1.309951901435852,-0.18281236290931702,-0.20002710819244385,0.4787560701370239
220,0.18419329822063446,-0.0383760929107666,-0.5803592801094055,0.43657857179641724,0.029374349862337112,-0.5413452982902527,0.09778940677642822,0.3465714454650879,-0.03655411675572395,-0.054421599954366684,0.4782682955265045,-0.3751414120197296,-0.14687588810920715,0.2415168434381485,-0.5865662097930908,0.4055260121822357,-0.3430357873439789,-0.0385742150247097,0.9265274405479431,-0.04139738157391548,0.21148163080215454,0.2584777772426605,-0.34794431924819946,0.37345975637435913,0.16583822667598724,0.11149576306343079,-0.323279470205307,-0.4075285494327545,0.42989760637283325,-0.1386549472808838,0.38755202293395996,0.15650738775730133,-0.19106055796146393,0.26229000091552734,0.9605900049209595,-0.6399829387664795,0.03222412243485451,0.17223985493183136,0.6116519570350647,-0.3993726968765259,-0.12699779868125916,0.5052189230918884,1.043546438217163,0.4646745026111603,-0.3290413022041321,0.48478326201438904,-0.6450087428092957,0.7030242681503296,-0.679719865322113,-0.6807525753974915,-0.2621554732322693,0.7140533924102783,0.3230961561203003,0.5903334021568298,0.06101207435131073,-0.21875795722007751,0.519004225730896,-0.15686571598052979,0.9440745115280151,-0.09113648533821106,0.49276846647262573,-0.4690253734588623,0.30466461181640625,-0.2028123140335083,-0.35867390036582947,-0.03125923126935959,0.15813766419887543,-0.01941068097949028,0.658036470413208,-0.16882658004760742,0.07495255023241043,0.03895534947514534,0.22231729328632355,-0.26072344183921814,0.5918420553207397,0.6084638237953186,-0.2465064525604248,0.06073475629091263,-0.2474755197763443,0.34600427746772766,-0.4824351370334625,0.18592791259288788,0.5307437777519226,0.5465347170829773,-0.42468637228012085,-0.29716530442237854,-0.06267478317022324,-0.1937025487422943,0.23798322677612305,-0.8359134197235107,-0.27232879400253296,0.9057320356369019,0.003650783794000745,-0.5732384920120239,-0.17387452721595764,0.1684759557247162,-0.05596063658595085,-0.13586416840553284,-0.8327170610427856,0.42153307795524597
426,-0.949495255947113,-0.28807175159454346,-0.2552071809768677,-0.337128609418869,0.32803383469581604,0.6055538654327393,-0.7866165637969971,0.2224467694759369,0.11308927834033966,0.7181983590126038,-0.5937025547027588,-0.9482485055923462,-1.069636583328247,-0.1798841953277588,-0.1319122314453125,-0.11246608942747116,0.4506273865699768,-0.5648688077926636,0.6082682013511658,0.243075430393219,-0.1224881261587143,-0.4479631185531616,0.13268060982227325,0.31442791223526,0.05349002406001091,0.23795409500598907,0.12542134523391724,0.3286670744419098,0.4631457030773163,-0.4123864769935608,-0.7559605836868286,-0.5486982464790344,-1.4047316312789917,-0.6662636995315552,0.08662551641464233,-0.24773123860359192,-0.39030739665031433,-0.22342070937156677,-0.7260122299194336,-0.1759248524904251,-0.43953463435173035,-0.635054349899292,-0.6512569189071655,-0.20548243820667267,-0.306133508682251,-0.07529371231794357,-0.11335232108831406,0.7161512970924377,-0.3484601676464081,-0.028896113857626915,-0.645555853843689,-0.2885849177837372,-0.36010828614234924,0.5861109495162964,0.36933237314224243,0.15273211896419525,-0.37433484196662903,-0.1402067244052887,-0.7657181024551392,-0.2302049696445465,-0.12492387741804123,-0.8502544164657593,0.1581561118364334,-0.061945024877786636,-0.5661938786506653,-0.6285681128501892,-0.490721732378006,0.04319319128990173,-0.01914014108479023,-0.507067859172821,-0.0015164135256782174,-0.12354520708322525,0.15871617197990417,0.4831792414188385,-0.1369277834892273,0.03396027162671089,0.3117538094520569,-0.7367737889289856,-0.24857750535011292,0.7359337210655212,0.23306499421596527,-0.1268911212682724,-1.0431140661239624,-0.16778981685638428,0.04846648871898651,0.48090311884880066,-0.3642735183238983,-0.9126378893852234,-0.02104194276034832,-0.025440936908125877,0.4891511797904968,0.22843703627586365,-0.9459540843963623,-0.5009421110153198,-0.8447975516319275,-0.02711501158773899,1.001253604888916,1.068190574645996,-0.26790788769721985,0.5247147083282471
107,-0.4871309697628021,-0.046147674322128296,-1.0305265188217163,0.5062999725341797,-0.16150903701782227,-0.7506918907165527,-0.8229211568832397,-0.5467771887779236,0.016137590631842613,0.2558062672615051,0.6866294741630554,-0.5991333723068237,-0.2576882541179657,-0.3823227882385254,0.3094947040081024,-0.806422770023346,0.20370718836784363,-0.4727378487586975,-0.14186261594295502,1.1606487035751343,-0.5832964777946472,0.23839592933654785,0.8034077882766724,1.0374194383621216,0.47629469633102417,-0.7161105275154114,0.41364508867263794,0.028209175914525986,-0.9024471640586853,0.08683232218027115,0.5295002460479736,-0.24618032574653625,-0.16353042423725128,-0.08673935383558273,0.16395480930805206,-0.33562543988227844,0.7606692314147949,-0.529113233089447,-0.4858052134513855,-0.973976731300354,0.6549692749977112,-0.20800423622131348,-0.10881126672029495,-0.10686445236206055,0.38641297817230225,-0.2436540424823761,-0.15220792591571808,1.2782866954803467,-0.4342893958091736,-1.347193717956543,-0.2857489287853241,1.0566507577896118,0.536377489566803,-0.20999795198440552,-0.06904260814189911,0.1305733472108841,-0.5047846436500549,0.12195245921611786,0.10437387228012085,-1.1378363370895386,-0.400054395198822,-1.1435140371322632,0.5143603682518005,1.1338789463043213,-0.8051183223724365,-0.11134336143732071,-1.7781784534454346,0.05359405651688576,1.125516414642334,-1.7280789613723755,-0.1221810132265091,0.11325594037771225,-0.39667484164237976,-0.18591207265853882,0.5421798229217529,1.22226881980896,-1.1165486574172974,0.10448837280273438,-0.20951740443706512,-0.25607404112815857,0.35838383436203003,0.210987389087677,0.1073155328631401,0.640402615070343,0.9187721014022827,-0.22551782429218292,-0.23118212819099426,-0.02107955887913704,0.5346562266349792,-0.763972818851471,0.42492207884788513,0.8313696384429932,-0.3187323808670044,0.2852374315261841,-1.046064853668213,-1.285069465637207,-0.7093714475631714,0.46546462178230286,0.8915218710899353,0.4282538592815399
